URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/5f3177c8691412ac4bc3223e,2020-08-10,sold_out,6G,Nordstrom,Other,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5f3d6277a4de41812df4bd5b,2020-08-19,sold_out,M,Talbots,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5e9e68553bad6df5ebf9f030,2020-04-20,sold_out,30,American Eagle Outfitters,Other,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5e080551d948a179c78b6552,2019-12-28,sold_out,L,GAP,Sweaters,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5ed54f1a9c33786fece82b4f,2020-06-01,sold_out,L,Signature Studio,Tops,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5de9b3dd2414830a146f7a93,2019-12-05,sold_out,10,Daisy Fuentes,Denim,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5e25fdf47f617f8a404e2114,2020-01-20,sold_out,31,GAP,Denim,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5f3473acc693bdf73e0edf8a,2020-08-12,sold_out,12,American Eagle Outfitters,Denim,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5f3ac906ae766f8a755a7457,2020-08-17,sold_out,S,SHEIN,Pants,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5eeaa3783a0db95b5e141550,2020-06-17,sold_out,8,molly malloy,Dresses & Skirts,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5f1c92e13bad6d325aa07a11,2020-07-25,sold_out,M,Anthropologie,Dresses & Skirts,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee2c78281a36cb1c79a7584,2020-06-11,sold_out,M,Old Navy,Tops,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee42926e97e4874213ad444,2020-06-12,sold_out,L,Mono B,Pants,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5f3af884a4de416d0ebe1095,2020-08-17,sold_out,S,Victoria's Secret,Other,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee40d0d06d59c7c89e4c34f,2020-06-12,sold_out,8,Madden Girl,Shoes,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5ed02ad87ec30c91b9a32aa9,2020-05-28,sold_out,M,SHEIN,Dresses & Skirts,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5e8e3118163df47536df0a06,2020-04-08,sold_out,S,J. Crew,Sweaters,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5f3ab98269141211d7d9909d,2020-08-17,sold_out,27,Levi's,Denim,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/5e6d0204abe1ceca72f9dc6d,2020-03-14,sold_out,27,Rewash,Denim,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5ecfd7bd284e997d3e418ed9,2020-05-28,sold_out,M,Lush,Dresses & Skirts,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5edd48db8da5c9e06cb3a099,2020-06-07,sold_out,4,Talbots,Dresses & Skirts,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee4223567bd9187efcbfeae,2020-06-12,sold_out,M,American Eagle Outfitters,Tops,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5e9e018aff7c5a36e772fd4a,2020-04-20,sold_out,L,flag & anthem,Other,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee41e4f43895f79ff746538,2020-06-12,sold_out,M,Mossimo Supply Co.,Tops,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5f3afd76800f64e72402055e,2020-08-17,sold_out,M,SHEIN,Pants,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5edd45eb045e393cbc42bbb6,2020-06-07,sold_out,M,LOFT,Dresses & Skirts,caitieco,16,"148,277",52.0,12162.0
https://poshmark.com/listing/5e98a07b7f80d20957be702a,2020-04-16,sold_out,4,The Limited,Dresses & Skirts,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5e0ac29ffe19c721e6cdd311,2019-12-30,sold_out,XL,Brandy Melville,Sweaters,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5f317e83163df4eb66f2f69d,2020-08-10,sold_out,One size,LuLaRoe,Pants,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5efd139f2ca9abd0e07c9526,2020-07-01,sold_out,XL,The North Face,Other,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5f28b7a012d88040d65f6232,2020-08-03,sold_out,S,Hollister,Dresses & Skirts,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5e8233ffa4de41abddd00eac,2020-05-30,sold_out,5-7,Chasing Fireflies,Other,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5f2df35a9c3378aae47e720f,2020-08-07,sold_out,OS,LOFT,Accessories,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5eef60ca920786cb0bd8b441,2020-06-21,sold_out,M,Ann Taylor,Sweaters,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5ed549ce06d59c59eb8f491c,2020-06-01,sold_out,XL,Cable & Gauge,Tops,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5eeab49eff830436706b3d88,2020-06-17,sold_out,XL,Grace & Lace,Tops,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5f1b17183cda882adb48b550,2020-07-24,sold_out,6,LOFT,Tops,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef64b6fd737fd17ef746e55,2020-06-26,sold_out,XS,Urban Outfitters,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef6a40843895f409e7eadfb,2020-06-26,sold_out,S,Urban Outfitters,Jackets & Blazers,caitieco,21,"148,277",52.0,12162.0
https://poshmark.com/listing/5edae2ed6e2846891bd4ecd5,2020-06-05,sold_out,M,Anthropologie,Sweaters,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5f299b35c693bdcb693cd1d2,2020-08-04,sold_out,2,Express,Dresses & Skirts,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef67a9d3cda88ae5ee51668,2020-06-26,sold_out,XS,Lulu's,Tops,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef64dd6920786ea56c18e9a,2020-06-26,sold_out,XS,Urban Outfitters,Pants,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5e45fe99a20dfcdf6950ae53,2020-02-15,sold_out,4,Calvin Klein,Dresses & Skirts,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5ecff830941f17bf81269932,2020-05-28,sold_out,2,Victoria's Secret,Dresses & Skirts,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5f2f6b255b4c5abfa701019e,2020-08-06,sold_out,S,Brandy Melville,Tops,caitieco,17,"148,277",52.0,12162.0
https://poshmark.com/listing/600851aee1d990dd564a570e,2020-08-06,sold_out,M,Brandy Melville,Tops,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/5e989344284e995d734b096d,2020-04-16,sold_out,4,Boden,Dresses & Skirts,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5f0f88687f80d268515fa90d,2020-07-15,sold_out,One size,Brandy Melville,Tops,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5efd15a7bcbb52c558147e74,2020-07-01,sold_out,OS,PacSun,Accessories,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5e767ab8fe19c713f7356a02,2020-03-21,sold_out,M,O'Neill,Tops,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5e8003175967040edf36b2ee,2020-04-01,sold_out,M,The North Face,Jackets & Blazers,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/5e8e1c75800f64f70a0b7c07,2020-04-08,sold_out,19 34/35,Pronto Uomo,Other,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5f0f87016f6c91ed5d354c95,2020-07-15,sold_out,L,Levi's,Pants,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5e1d0f15afade8e28e361e97,2020-01-13,sold_out,L,Ralph Lauren,Sweaters,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5f026e84180136fbc523f8f5,2020-07-05,sold_out,4XLT,Nike,Other,caitieco,19,"148,277",52.0,12162.0
https://poshmark.com/listing/5f171ab5a4de414810eb2f38,2020-07-21,sold_out,8,Converse,Shoes,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5f1d79e081a36c81d47fc299,2020-07-26,sold_out,S,Express,Sweaters,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5f175edb2a1eff324e7cad8c,2020-07-21,sold_out,S,Universal Thread,Pants,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5f0b1dad446e5909fc536c6a,2020-07-12,sold_out,L,O'Neill,Dresses & Skirts,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5eeaa20c1801363263d95bbe,2020-06-17,sold_out,S,Candie's,Dresses & Skirts,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5eacc3602ca9ab9f4dbf0eb0,2020-05-01,sold_out,S,LOFT,Sweaters,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5f171d4dd737fdace6866604,2020-07-21,sold_out,8,wild fable,Dresses & Skirts,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5f21f9dcae766fc2e5042cc2,2020-07-29,sold_out,OS,Urban Outfitters,Accessories,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5f24686a93a1e9fff64e6a28,2020-07-29,sold_out,S,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5ff6605aa829734ea53af0f4,2020-07-29,sold_out,S,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5f172de36914127fe085cbba,2020-07-21,sold_out,S,American Eagle Outfitters,Dresses & Skirts,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5f175bd4ce1e8784384b1e2e,2020-07-21,sold_out,S,Divided,Tops,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef3b5b57ec30cbceff5c374,2020-06-24,sold_out,S,august silk,Tops,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee4302effba9492014f9ffb,2020-06-12,sold_out,L,Anthropologie,Other,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef6ae60163df44325997a90,2020-06-26,sold_out,L,White House Black Market,Tops,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5e8001cd3a0db9134a9a91c6,2020-03-28,sold_out,M,,Other,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5edae1ee4fd23a8cc21a8d84,2020-06-05,sold_out,S,Cable & Gauge,Tops,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5e2cb41a90feb640de8acf00,2020-01-25,sold_out,XL,LuLaRoe,Tops,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef3eace1801363754bc8aa0,2020-06-24,sold_out,S,Bar III,Dresses & Skirts,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5eea9edeac97025003de8d63,2020-06-17,sold_out,S,Francesca's Collections,Dresses & Skirts,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5e989857691412c7d4d4537c,2020-04-16,sold_out,S,Nordstrom,Dresses & Skirts,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5f1723ad6914121a538576db,2020-07-21,sold_out,6 extra long,American Eagle Outfitters,Denim,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee24744bb59378c4a006c0e,2020-06-11,sold_out,S,Dex,Dresses & Skirts,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/6001bec80f00c323c2b03d2e,2020-07-26,sold_out,XS,Lucky Brand,Tops,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee4289ecb692c0c4910795a,2020-06-12,sold_out,M,Gilligan & O'Malley,Pants,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5e0b7b46241483d1275b4c0c,2019-12-31,sold_out,OS,Brandy Melville,Accessories,caitieco,6,"148,277",52.0,12162.0
https://poshmark.com/listing/5f175df9284e9955bae85210,2020-07-21,sold_out,8.5,Rainbow,Shoes,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5f0b2c59ac97026660748ffc,2020-07-12,sold_out,OS,Toms,Accessories,caitieco,25,"148,277",52.0,12162.0
https://poshmark.com/listing/5f20b2c6a869d6db9284db36,2020-07-25,sold_out,L,Brandy Melville,Tops,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/5f1719f8463d4ff4df55d5aa,2020-07-21,sold_out,L,Old Navy,Sweaters,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee003238da5c978983b9b7d,2020-06-09,sold_out,S,Altar'd State,Dresses & Skirts,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5e80063a93b46a47b393c0bc,2020-03-28,sold_out,Xl,Reebok,Other,caitieco,5,"148,277",52.0,12162.0
https://poshmark.com/listing/5ecffc483a0db95b215c01e4,2020-05-28,sold_out,XS,Express,Dresses & Skirts,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/5e8005e88da5c9f5006f2d17,2020-03-28,sold_out,Xl,Reebok,Other,caitieco,5,"148,277",52.0,12162.0
https://poshmark.com/listing/5e814066de696aa870d7cc82,2020-03-29,sold_out,Xl,Reebok,Other,caitieco,5,"148,277",52.0,12162.0
https://poshmark.com/listing/5e01757affc2d4d2320e11cd,2019-12-23,sold_out,S,Aeropostale,Tops,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5edeb842bb5937df1f771a31,2020-06-08,sold_out,M,Free People,Tops,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5f17736a8da5c9fce3a9ab84,2020-07-21,sold_out,OS,Francesca's Collections,Accessories,caitieco,6,"148,277",52.0,12162.0
https://poshmark.com/listing/5f0b1b0d2a1eff4ebc636a50,2020-07-12,sold_out,XL,Free People,Other,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5f175f8b3cda88ea5e123a0d,2020-07-21,sold_out,S,Nike,Pants,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5eeabd057ec30c936d6919b8,2020-06-17,sold_out,S,SHEIN,Dresses & Skirts,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5f1caea8d082709e40cf5c35,2020-07-21,sold_out,S,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5e6d00a190feb60105f96acd,2020-04-02,sold_out,6/7,basic moves,Other,caitieco,6,"148,277",52.0,12162.0
https://poshmark.com/listing/5e989eb7275e55a7561f6d78,2020-04-16,sold_out,M,Zaful,Sweaters,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5e4ac7c522bd7c52de3b7c41,2020-02-17,sold_out,M,wild fable,Tops,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5f15e48be97e4809bea4b4e2,2020-07-20,sold_out,OS,Louis Vuitton,Jewelry,caitieco,108,"148,277",52.0,12162.0
https://poshmark.com/listing/5f06709bac97020cdd863848,2020-07-08,sold_out,L,Vintage Suzie,Tops,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5f14e3121e75a8484cdf4aec,2020-07-19,sold_out,M,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5eed859988cce33cfeffaaf4,2020-06-19,sold_out,2,American Eagle Outfitters,Pants,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef678253a0db91bb1411f64,2020-06-26,sold_out,4,Urban Outfitters,Dresses & Skirts,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5eee2360d737fdd829577936,2020-06-20,sold_out,L,Anthropologie,Dresses & Skirts,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef6c043ff7c5a086d6e46ee,2020-06-26,sold_out,M,B Darlin,Dresses & Skirts,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5d498492d948a190cc8ebcf3,2019-08-06,sold_out,M,Nordstrom,Dresses & Skirts,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5e814a07ff7c5a43992ad533,2020-03-29,sold_out,S,Merona,Other,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee2c60888cce3b455642238,2020-06-11,sold_out,OS,bp,Accessories,caitieco,6,"148,277",52.0,12162.0
https://poshmark.com/listing/5eeac70aff830490846bdcf1,2020-06-17,sold_out,36b,Shade & Shore,Other,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5efd17baff8304c4e879b778,2020-07-01,sold_out,S,Rip Curl,Tops,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5ed9311809d760bdf6388e6a,2020-06-04,sold_out,8,Dolfin,Other,caitieco,16,"148,277",52.0,12162.0
https://poshmark.com/listing/5f0b545d633cfc661815ea95,2020-07-12,sold_out,OS,Hollister,Other,caitieco,3,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef7eb5ee97e4828f9d24ed7,2020-06-27,sold_out,9,marley lilly,Shoes,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5e8e360fe97e489ba9c2c067,2020-04-08,sold_out,6-7,Boden,Other,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/5ecd35403bad6df50e36d981,2020-05-26,sold_out,MP,Anthropologie,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5f08920acdb4785d3cf23066,2020-07-09,sold_out,M,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5df24e6bc4cd7e95c826eb29,2019-12-12,sold_out,M,The Impeccable Pig,Sweaters,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/5efd14dfc936af997cbfb2e4,2020-07-01,sold_out,L,Oakley,Other,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5eef636c67bd91f14c00f337,2020-06-21,sold_out,0,J. Crew,Pants,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/5f05dc032acc7336c1f0c5c9,2020-07-08,sold_out,S,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5ecfdef2446e59f565cc34b5,2020-05-28,sold_out,M,VENUS,Other,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5e46028bffc2d433bb3de119,2020-02-13,sold_out,8,romano palai,Shoes,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5edfd09fc693bd5230cadbe0,2020-06-09,sold_out,L,Talbots,Sweaters,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef64a402f3d19525eb36351,2020-06-26,sold_out,M,Urban Outfitters,Other,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee42e6e941f1779bf0d0d2a,2020-06-12,sold_out,S,Altar'd State,Dresses & Skirts,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5efa323521dac7391f6ac895,2020-06-29,sold_out,S,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5efd2f3993a1e9376f1da7aa,2020-07-01,sold_out,S,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5efbd1c43ce933302032ce91,2020-06-30,sold_out,S,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef51c86045e39368d9453a7,2020-06-25,sold_out,M,Tiger Mist,Tops,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef69a30e131641d4b5b82ff,2020-06-26,sold_out,6,Topshop,Jackets & Blazers,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5ecfdd39bcbb52439d6ff99c,2020-05-28,sold_out,S,Lulu's,Dresses & Skirts,caitieco,16,"148,277",52.0,12162.0
https://poshmark.com/listing/5ed92d7988cce3c2af42a4c2,2020-06-04,sold_out,S,Free People,Tops,caitieco,20,"148,277",52.0,12162.0
https://poshmark.com/listing/5efa1da4055407ac2345f700,2020-06-29,sold_out,L,Brandy Melville,Tops,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef67b56bcbb52b834e0705a,2020-06-26,sold_out,26,Topshop,Denim,caitieco,16,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef62f0809d76076826bf0be,2020-06-26,sold_out,S,Urban Outfitters,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5e9e67d23bad6df5ebf9eb3c,2020-04-20,sold_out,28,American Eagle Outfitters,Other,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5efb6e9a20fc705b222eb57c,2020-06-28,sold_out,M,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef7cf76ff8304fbcd5dcbd3,2020-06-27,sold_out,6,Dr. Martens,Shoes,caitieco,70,"148,277",52.0,12162.0
https://poshmark.com/listing/5e8b9c5d941f171b322198f6,2020-04-06,sold_out,9,INC International Concepts,Shoes,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5ebc8eac045e39d4869ae426,2020-05-13,sold_out,OS,Coach,Handbags,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef8139e5c6ef69fbb8df3af,2020-06-26,sold_out,M,Brandy Melville,Tops,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef67cf9ce1e87fb2ba84197,2020-06-26,sold_out,XS,Urban Outfitters,Tops,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef51c0a941f172a3b9b68ee,2020-06-25,sold_out,M,Tiger Mist,Tops,caitieco,20,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef65e14284e993c2a1169ab,2020-06-26,sold_out,L,Anthropologie,Other,caitieco,25,"148,277",52.0,12162.0
https://poshmark.com/listing/5eed1ee3bcdb2f1703db4e0c,2020-06-19,sold_out,0,Hollister,Pants,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5eee25f1463d4f4945caf0a2,2020-06-20,sold_out,M,Delta,Other,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/5ed8db41bcdb2fdef2327513,2020-06-04,sold_out,M,Kona Sol,Other,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/5edfd52e275e5503b4ab3ee8,2020-06-09,sold_out,S,cut loose,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5ef80cc3195017e9d4ea5410,2020-06-21,sold_out,M,Brandy Melville,Tops,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/5eeeb6d851638bc43972d26d,2020-06-20,sold_out,M,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5eee49b72a2b979fc4014c8f,2020-06-20,sold_out,L,Brandy Melville,Tops,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/5eea9bac2a1eff507ffc3bc7,2020-06-17,sold_out,2,White House Black Market,Tops,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5eee49b72a2b979fc4014c89,2020-06-19,sold_out,M,Brandy Melville,Tops,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/5edadec5463d4faac22837d4,2020-06-05,sold_out,L,Shade & Shore,Other,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/5edec28709d7600d64b8cfaa,2020-06-08,sold_out,M,Paper Crane,Tops,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/5ee4df74e97e48adb73e139b,2020-06-13,sold_out,M,Speechless,Dresses & Skirts,caitieco,16,"148,277",52.0,12162.0
https://poshmark.com/listing/5e4601266a7fba7579a2d637,2020-02-13,sold_out,7.5,fabulaire,Shoes,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/5eea96e14fd23a9e2679daf9,2020-06-17,sold_out,S,Robert Louis,Dresses & Skirts,caitieco,13,"148,277",52.0,12162.0
