URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/61d8d7348da5c973b58c559d977,2022-01-07,sold_out,32E (DD),Wacoal,Other,eluxe,24,"188,219",1796.0,25666.0
https://poshmark.com/listing/6370621161497376264c347d1004,2022-11-12,sold_out,S,Free People,Dresses & Skirts,eluxe,70,"188,219",1796.0,25666.0
https://poshmark.com/listing/62f538e192e49190a58f8b961193,2022-08-11,sold_out,S,Good American,Other,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/63b868e88e1e70f387ac3771909,2023-01-05,sold_out,27,REVOLVE,Denim,eluxe,150,"188,219",1796.0,25666.0
https://poshmark.com/listing/63b88c6d7b2db667dda81631760,2023-01-05,sold_out,27,REVOLVE,Denim,eluxe,150,"188,219",1796.0,25666.0
https://poshmark.com/listing/63b8a2e08e1e70716bcda0b61415,2023-01-05,sold_out,26,REVOLVE,Denim,eluxe,150,"188,219",1796.0,25666.0
https://poshmark.com/listing/6007440bd737fdae2f12a3e41262,2021-01-19,sold_out,S,Madewell,Sweaters,eluxe,32,"188,219",1796.0,25666.0
https://poshmark.com/listing/614396c409d76089e7141c7c1065,2021-09-16,sold_out,0,Sandro,Denim,eluxe,53,"188,219",1796.0,25666.0
https://poshmark.com/listing/61c224d0e97e4860e71c9ce31900,2021-12-21,sold_out,OS,Bala,Other,eluxe,17,"188,219",1796.0,25666.0
https://poshmark.com/listing/63af27e491e053ceeadda8bc1171,2022-12-30,sold_out,M,rag & bone,Pants,eluxe,140,"188,219",1796.0,25666.0
https://poshmark.com/listing/6383badbb635f8b42b6a806e882,2022-11-27,sold_out,OSBB,STOKKE,Other,eluxe,130,"188,219",1796.0,25666.0
https://poshmark.com/listing/62866aa084bb0b0857d06b4d1078,2022-05-19,sold_out,1X,Nordstrom,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/63ab7cf9fb7304b447daa60d644,2022-12-27,sold_out,M,Beyond Yoga,Other,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/638e698591e053be10c68fc81491,2022-12-05,sold_out,OS,Marina Raphael,Handbags,eluxe,795,"188,219",1796.0,25666.0
https://poshmark.com/listing/62505d05bb59372034053cec1252,2022-04-08,sold_out,XS,Angel Maternity,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/6342ebd317e49c79d52965a6682,2022-10-09,sold_out,S,Free People,Jackets & Blazers,eluxe,100,"188,219",1796.0,25666.0
https://poshmark.com/listing/61955f14c693bdbb5cc2df93645,2021-11-17,sold_out,XLB,Under Armour,Other,eluxe,21,"188,219",1796.0,25666.0
https://poshmark.com/listing/6283ccd43a0db944368d360c876,2022-05-17,sold_out,XS,Kiki De Montparnasse,Other,eluxe,27,"188,219",1796.0,25666.0
https://poshmark.com/listing/619d09372f3d1907db3e462c1769,2021-11-23,sold_out,10Y,OppoSuits,Other,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b71e5f5aa8770ec19cf4aa71242,2018-08-13,sold_out,2,Topshop,Other,eluxe,7,"188,219",1796.0,25666.0
https://poshmark.com/listing/628d3061c3c2d0170bdaaf941507,2022-05-24,sold_out,S,Stella Jean,Sweaters,eluxe,145,"188,219",1796.0,25666.0
https://poshmark.com/listing/61c102f0800f64113768a0f21404,2021-12-20,sold_out,32E (DD),Natori,Other,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/626859643a0db9c2b4dbd05a1665,2022-04-26,sold_out,36E (DD),Natori,Other,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/62435dd74f1a2968b73576381143,2022-03-29,sold_out,M,Eileen Fisher,Sweaters,eluxe,60,"188,219",1796.0,25666.0
https://poshmark.com/listing/6266e4b0e97e4877fa02cf511669,2022-04-25,sold_out,OSBB,Petunia Pickle Bottom,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/6171d492045e394a9006d2701337,2021-10-21,sold_out,29,Miss Me,Denim,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/627e3f3a941f17a251b603cc594,2022-05-13,sold_out,M,Free People,Pants,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/6372bb618bb2e2d1fe8d98d71169,2022-11-14,sold_out,7,Everlane,Shoes,eluxe,145,"188,219",1796.0,25666.0
https://poshmark.com/listing/62d5a00eb289d25b601f25a0718,2022-07-18,sold_out,M,Equipment,Sweaters,eluxe,115,"188,219",1796.0,25666.0
https://poshmark.com/listing/6345b6bb308f07ecc665ee4d1203,2022-10-11,sold_out,M,Off-White,Other,eluxe,245,"188,219",1796.0,25666.0
https://poshmark.com/listing/628683b39e155912517d2f3d1888,2022-05-19,sold_out,OS,Sophie Hulme,Handbags,eluxe,195,"188,219",1796.0,25666.0
https://poshmark.com/listing/6250631067ffb120d9997cb11312,2022-04-08,sold_out,MM,Angel Maternity,Sweaters,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b045e57c9fcdff30d6895441356,2018-05-22,sold_out,S,Soho,Tops,eluxe,8,"188,219",1796.0,25666.0
https://poshmark.com/listing/61bba0a589a0eab14f8de2951124,2021-12-16,sold_out,S,Alexander Wang,Tops,eluxe,13,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b070d43b7f72bd1addee4d91059,2018-05-24,sold_out,L,American Apparel,Other,eluxe,9,"188,219",1796.0,25666.0
https://poshmark.com/listing/62cb3c1904166ddfa2f0b7eb1812,2022-07-10,sold_out,M,Carbon38,Other,eluxe,36,"188,219",1796.0,25666.0
https://poshmark.com/listing/5cf0352f26219fc8f2ef049d640,2019-05-30,sold_out,32,Guess,Pants,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/627c3c743cda8870930ef9fc503,2022-05-11,sold_out,L,NuBra,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/62680547b6d8255eb9a80b05926,2022-04-26,sold_out,M,SPANX,Other,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/62df0bed163df44f3e2fc8b2664,2022-07-25,sold_out,4,Seafolly,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/626c9756ae766fdeec5df05a665,2022-04-29,sold_out,S,Wacoal,Other,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/5c817ebff75e52ae0571cedf933,2019-03-07,sold_out,S,Joie,Dresses & Skirts,eluxe,57,"188,219",1796.0,25666.0
https://poshmark.com/listing/638673e283cbecb836ec39361818,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/63ab5f38a0aeb76391041efc800,2022-12-27,sold_out,M,Prairie Underground,Dresses & Skirts,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/622fafd7ce1e87c23880b3ec1577,2022-03-14,sold_out,S,naked wardrobe,Tops,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/6245f66fe97e4861c5b734691749,2022-03-31,sold_out,XS,Tibi,Sweaters,eluxe,130,"188,219",1796.0,25666.0
https://poshmark.com/listing/6372abe55d686bb423f86d221580,2022-11-14,sold_out,9.5,On Running,Other,eluxe,85,"188,219",1796.0,25666.0
https://poshmark.com/listing/634dc1c11741be1c87c692d11064,2022-10-17,sold_out,MB,Nike,Other,eluxe,36,"188,219",1796.0,25666.0
https://poshmark.com/listing/61aff1983a0db9b4a0b627041331,2021-12-07,sold_out,M,naked wardrobe,Tops,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/63978603678c3ac294589ece1296,2022-12-12,sold_out,9,J. Crew,Shoes,eluxe,170,"188,219",1796.0,25666.0
https://poshmark.com/listing/63a60cc10f752bd5dd14bcf81488,2022-12-23,sold_out,Mixed Sizes,GRLFRND,Denim,eluxe,165,"188,219",1796.0,25666.0
https://poshmark.com/listing/63a60d6ade6edcbd49709fed1663,2022-12-23,sold_out,Mixed Sizes,GRLFRND,Denim,eluxe,165,"188,219",1796.0,25666.0
https://poshmark.com/listing/63a61efd0f752b904f1db5ff1647,2022-12-23,sold_out,Mixed Sizes,GRLFRND,Denim,eluxe,165,"188,219",1796.0,25666.0
https://poshmark.com/listing/63b72351948fa0a107a107ad1314,2022-12-23,sold_out,Mixed Sizes,GRLFRND,Denim,eluxe,165,"188,219",1796.0,25666.0
https://poshmark.com/listing/63b835da94c434a1f6390b051227,2022-12-23,sold_out,Mixed Sizes,GRLFRND,Denim,eluxe,165,"188,219",1796.0,25666.0
https://poshmark.com/listing/62e408de92e491ee8c8e8f711297,2022-07-29,sold_out,29,rag & bone,Other,eluxe,100,"188,219",1796.0,25666.0
https://poshmark.com/listing/611c4f91045e39a7aafdc79d1033,2021-08-17,sold_out,XS,UNTUCKit,Other,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/6274090212d880a7ac86513c699,2022-05-05,sold_out,8,lululemon athletica,Pants,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/6395c5befed51f253f7a6fe11015,2022-12-11,sold_out,XS,All Things Golden,Pants,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/6335e2828634cb8a28623cfa1925,2022-09-29,sold_out,S,Alex Mill,Pants,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/60ad67e0045e39c58fab477d1146,2021-05-25,sold_out,S,Rixo,Dresses & Skirts,eluxe,107,"188,219",1796.0,25666.0
https://poshmark.com/listing/630e233d32c1dc13be3463211032,2022-08-30,sold_out,S,TALENTLESS,Pants,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/629e4cb212d880a4a01859911418,2022-06-06,sold_out,S,Roxy,Other,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/626c7a7dda10415f07d441f81381,2022-04-29,sold_out,S,SPANX,Pants,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/636becd117fb4bdd1d32e5f61095,2022-11-09,sold_out,M,Abercrombie & Fitch,Dresses & Skirts,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/624b238b9ad8443b4d2dda321103,2022-04-04,sold_out,M,Free People,Tops,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/634f0502dbb0e7ca34dee0371631,2022-10-18,sold_out,L,Parachute,Other,eluxe,65,"188,219",1796.0,25666.0
https://poshmark.com/listing/5aecbdeb8c536b92d3ea78361942,2018-05-04,sold_out,25,Level 99,Denim,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/6384e24891e053fadca195ba1761,2022-11-28,sold_out,34B,Simone Perele,Other,eluxe,60,"188,219",1796.0,25666.0
https://poshmark.com/listing/611c43dd93649f7d897794851642,2021-08-17,sold_out,3XL,UNTUCKit,Other,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/63bc3d91f6bd88423a954ffd1006,2022-12-21,sold_out,3XL,UNTUCKit,Other,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/63f45cabd5d2c188d9537c521631,2022-12-21,sold_out,3XL,UNTUCKit,Other,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/6407427436660e8d88b703f2834,2022-12-21,sold_out,3XL,UNTUCKit,Other,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/611c3d265462c3167fcac94c1967,2021-08-17,sold_out,XXL,UNTUCKit,Other,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/63190bd8508d27d99a4c5b8b853,2022-09-07,sold_out,10.5,Christian Louboutin,Other,eluxe,450,"188,219",1796.0,25666.0
https://poshmark.com/listing/62448202d6baab353b815b591264,2022-03-30,sold_out,27,Madewell,Denim,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/63498ed8c9a228e5180331be1015,2022-10-14,sold_out,OS,Olga Berg,Handbags,eluxe,115,"188,219",1796.0,25666.0
https://poshmark.com/listing/6335def21645f7d01e6b26591326,2022-09-29,sold_out,M,For Love And Lemons,Sweaters,eluxe,55,"188,219",1796.0,25666.0
https://poshmark.com/listing/61c26e42efd0e479f71143c3789,2021-12-21,sold_out,36E (DD),Natori,Other,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/62f700948d7a3ce37f142218823,2022-08-12,sold_out,XS,MATE the Label,Pants,eluxe,60,"188,219",1796.0,25666.0
https://poshmark.com/listing/626c5851bcbb5218d2dee9b8625,2022-04-29,sold_out,2X,SKIMS,Pants,eluxe,44,"188,219",1796.0,25666.0
https://poshmark.com/listing/6377fd9424237a5cbf9e4102954,2022-11-18,sold_out,XS,MAJORELLE,Dresses & Skirts,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/626beb8212d88048777e3cdd997,2022-04-29,sold_out,M,naked wardrobe,Dresses & Skirts,eluxe,42,"188,219",1796.0,25666.0
https://poshmark.com/listing/610abff5e97e488462bd9a701584,2021-08-04,sold_out,3XL,UNTUCKit,Other,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/610add1b920786fc639073ea566,2021-08-04,sold_out,3XL,UNTUCKit,Other,eluxe,49,"188,219",1796.0,25666.0
https://poshmark.com/listing/634864bc8bb2e28032c1a2a61031,2022-10-13,sold_out,XL,Eileen Fisher,Jackets & Blazers,eluxe,292,"188,219",1796.0,25666.0
https://poshmark.com/listing/628ea8c160fded5f56eaf7e21825,2022-05-25,sold_out,S,1901,Other,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/61edec096f6c91c66c9a2fc31427,2022-01-23,sold_out,M,HAART + LIEU,Other,eluxe,60,"188,219",1796.0,25666.0
https://poshmark.com/listing/626f0e5d7ec30ccf722544571776,2022-05-01,sold_out,L,BedHead,Other,eluxe,41,"188,219",1796.0,25666.0
https://poshmark.com/listing/61eb5b1393649f6b0ac68ff31201,2022-01-21,sold_out,XL,SPANX,Other,eluxe,32,"188,219",1796.0,25666.0
https://poshmark.com/listing/6342e819a0aeb78b6938fdfd527,2022-10-09,sold_out,M,Vince,Sweaters,eluxe,100,"188,219",1796.0,25666.0
https://poshmark.com/listing/626c5628bcbb52ebbeded8d81383,2022-04-29,sold_out,M,Varley,Tops,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/636a7d21678c3a86f02652841320,2022-11-08,sold_out,10,See By Chloe,Shoes,eluxe,350,"188,219",1796.0,25666.0
https://poshmark.com/listing/613f85a6c936afacf1ec8cf11928,2021-09-13,sold_out,XXLB,GAP,Other,eluxe,31,"188,219",1796.0,25666.0
https://poshmark.com/listing/61ba3b6d81a36c5fe1916d3e931,2021-12-15,sold_out,M,Zella,Tops,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/61a68932163df494d6c5047b1458,2021-11-30,sold_out,6B,Under Armour,Other,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/617c39a3e107bb13c1e75342525,2021-10-29,sold_out,34H (5D),Natori,Other,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/608869141801361d42a373de777,2021-04-27,sold_out,OS,Tiffany & Co.,Other,eluxe,6,"188,219",1796.0,25666.0
https://poshmark.com/listing/6395c9104bd760d60ab1f09b1537,2022-12-11,sold_out,8,ALOHAS,Shoes,eluxe,76,"188,219",1796.0,25666.0
https://poshmark.com/listing/6377f9bc614973f01cc88d09541,2022-11-18,sold_out,M,Abercrombie & Fitch,Dresses & Skirts,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/624cb1bdff8304852e5a71ef589,2022-04-05,sold_out,M,Layer 8,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/639103aa56b2f8d1c609abb31954,2022-12-07,sold_out,4,Bronx and Banco,Dresses & Skirts,eluxe,220,"188,219",1796.0,25666.0
https://poshmark.com/listing/622909f909d760129750066b681,2022-03-09,sold_out,S,Free People,Pants,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/6228fc0ee107bb355def7eb91257,2022-03-09,sold_out,XS,Free People,Tops,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/6290d97f12d880d7796004bf1241,2022-05-27,sold_out,OS,UGG,Other,eluxe,60,"188,219",1796.0,25666.0
https://poshmark.com/listing/632b3ee2ffb5d0d907940106856,2022-09-21,sold_out,XS,FARM Rio,Sweaters,eluxe,100,"188,219",1796.0,25666.0
https://poshmark.com/listing/624214597ec30cbd0bc1a5551516,2022-03-28,sold_out,29,Madewell,Denim,eluxe,24,"188,219",1796.0,25666.0
https://poshmark.com/listing/62a79c43b6d825d250b32eb81611,2022-06-13,sold_out,M,Onia,Other,eluxe,36,"188,219",1796.0,25666.0
https://poshmark.com/listing/62f6fbbc58083d52e1cd75c9563,2022-08-12,sold_out,S,MATE the Label,Tops,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/639783b77f29dd590fe9747c1951,2022-12-12,sold_out,5.5B,Jordan,Other,eluxe,270,"188,219",1796.0,25666.0
https://poshmark.com/listing/6228e9a0800f64a8b15602d0650,2022-03-09,sold_out,XL,Madewell,Tops,eluxe,21,"188,219",1796.0,25666.0
https://poshmark.com/listing/60f850e488cce3023d5aedfb1890,2021-07-21,sold_out,XXL,UNTUCKit,Other,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/62211144463d4f2282d9ca59741,2022-03-03,sold_out,OS,JJ Winters,Handbags,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/62b0c39b4f1a296568265d881346,2022-06-20,sold_out,S,Roxy,Other,eluxe,24,"188,219",1796.0,25666.0
https://poshmark.com/listing/6340a8f7f644e534e4cbf9871472,2022-10-07,sold_out,L,Favorite Daughter,Tops,eluxe,68,"188,219",1796.0,25666.0
https://poshmark.com/listing/628d41bf2a1efff99a4838141225,2022-05-24,sold_out,24,Agolde,Denim,eluxe,80,"188,219",1796.0,25666.0
https://poshmark.com/listing/60919a524fd23a007220526f1439,2021-05-04,sold_out,MB,adidas,Other,eluxe,24,"188,219",1796.0,25666.0
https://poshmark.com/listing/6259c68cae766fc5791d9b42983,2022-04-15,sold_out,L,Doen,Sweaters,eluxe,275,"188,219",1796.0,25666.0
https://poshmark.com/listing/62d5b69f8e9f0497b863f32f1189,2022-07-18,sold_out,Medium,UGG,Other,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/6258633bbb59372efc2f54841049,2022-04-14,sold_out,8,H&M,Tops,eluxe,16,"188,219",1796.0,25666.0
https://poshmark.com/listing/617b2fbacb692cbebdf398ff1583,2021-10-28,sold_out,6,J. Crew,Dresses & Skirts,eluxe,68,"188,219",1796.0,25666.0
https://poshmark.com/listing/62e961459464f32b8fcbabb5669,2022-08-02,sold_out,M,rag & bone,Sweaters,eluxe,150,"188,219",1796.0,25666.0
https://poshmark.com/listing/62545dc9e1316449d74220b31208,2022-04-11,sold_out,SM,BLANQI,Pants,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/61c3824bcb692ca0269b3f1e1850,2021-12-22,sold_out,9MB,Nike,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/62e175dd58083d9af44ebfd01588,2022-07-27,sold_out,12-18MB,Seafolly,Other,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/61c4edf7d737fde6a00f44a61539,2021-12-23,sold_out,MG,Nordstrom,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/636d6d8edff94d1cd3944799992,2022-11-10,sold_out,XS,Danielle Guizio,Tops,eluxe,95,"188,219",1796.0,25666.0
https://poshmark.com/listing/636d6e45b635f8601385b3e7659,2022-11-10,sold_out,XS,NBD,Dresses & Skirts,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/59f5f214adce9234d32ef128849,2017-10-29,sold_out,OS,Jules Smith,Jewelry,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/627c14eb60fdeddc26995aa41730,2022-05-11,sold_out,M,Lou & Grey,Sweaters,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/634ee96e1645f7644ad4b9061331,2022-10-18,sold_out,L,3.1 Phillip Lim,Jackets & Blazers,eluxe,200,"188,219",1796.0,25666.0
https://poshmark.com/listing/62dacaef21f2e176924136c7972,2022-07-22,sold_out,M,rag & bone,Pants,eluxe,130,"188,219",1796.0,25666.0
https://poshmark.com/listing/627589ad9e1559c75114ebb11997,2022-05-06,sold_out,36D,PINK Victoria's Secret,Other,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/6373fb868bb2e2d80e957864713,2022-11-15,sold_out,Mixed Sizes,GRLFRND,Denim,eluxe,150,"188,219",1796.0,25666.0
https://poshmark.com/listing/62754f5be13164595c8ec200494,2022-05-06,sold_out,M,SPANX,Other,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/629665677ec30cbd3d7dccbb495,2022-05-31,sold_out,KING,Treasure & Bond,Other,eluxe,106,"188,219",1796.0,25666.0
https://poshmark.com/listing/6244890b7028ec6ec090bce4906,2022-03-30,sold_out,L,Kobi Halperin,Pants,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/637060cb81078a01002998be553,2022-11-12,sold_out,S,Spell,Tops,eluxe,115,"188,219",1796.0,25666.0
https://poshmark.com/listing/62684e1c941f17cf600cf1d7691,2022-04-26,sold_out,OS,Fraas,Accessories,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/613a2276bcdb2feec3cfa97f742,2021-09-09,sold_out,L,The North Face,Other,eluxe,31,"188,219",1796.0,25666.0
https://poshmark.com/listing/624deffd4eeede1953b96e7e1447,2022-04-06,sold_out,SM,Ingrid & Isabel,Pants,eluxe,26,"188,219",1796.0,25666.0
https://poshmark.com/listing/61df003f463d4f810527a6511386,2022-01-12,sold_out,XS,L.L. Bean,Other,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ad7bb2942d18eb952c7bf59850,2018-04-18,sold_out,XS,MOTHER,Tops,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/618d791493649f357aefa6c61075,2021-11-11,sold_out,34C,Wacoal,Other,eluxe,32,"188,219",1796.0,25666.0
https://poshmark.com/listing/630e232432c1dc4b983462801198,2022-08-30,sold_out,M,TALENTLESS,Other,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/611c45ca941f17102ed170001625,2021-08-17,sold_out,XXL,UNTUCKit,Other,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/61942918446e5998633daa801767,2021-11-16,sold_out,L,Shimera,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b2be426e944bae2566feb5c1546,2018-06-21,sold_out,28,Hudson Jeans,Denim,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/6370ff7691e05346608e2dd81462,2022-11-13,sold_out,OS,Parker Clay,Handbags,eluxe,99,"188,219",1796.0,25666.0
https://poshmark.com/listing/636beb09eb7e7a81e2420d191971,2022-11-09,sold_out,26,EB Denim,Denim,eluxe,200,"188,219",1796.0,25666.0
https://poshmark.com/listing/61f2edd38da5c91f1e52d917668,2022-01-27,sold_out,5G,Hanna Andersson,Other,eluxe,22,"188,219",1796.0,25666.0
https://poshmark.com/listing/610afe3e3cda882bd05ad9481206,2021-08-04,sold_out,8.5,Jessica Simpson,Shoes,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/61d8cb2aefd0e42fa577cdf2960,2022-01-07,sold_out,S,Cosabella,Other,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/6414b5f9b43a84c12d6e75961455,2022-12-03,sold_out,8,Everlane,Shoes,eluxe,100,"188,219",1796.0,25666.0
https://poshmark.com/listing/61a931efe2c43227b13f283b1592,2021-12-02,sold_out,M,Zara,Pants,eluxe,18,"188,219",1796.0,25666.0
https://poshmark.com/listing/62a0fb6d9e1559b92b1fd2d41746,2022-06-08,sold_out,OS,kate spade,Jewelry,eluxe,100,"188,219",1796.0,25666.0
https://poshmark.com/listing/61bc89aab721a132e5585341896,2022-01-23,sold_out,S,leimere,Pants,eluxe,34,"188,219",1796.0,25666.0
https://poshmark.com/listing/62acdc1b81a36c905ceb52f21551,2022-06-17,sold_out,M,BCBGMaxAzria,Tops,eluxe,98,"188,219",1796.0,25666.0
https://poshmark.com/listing/609bf4076914125a1f47d0a71647,2021-05-12,sold_out,8,STAUD,Shoes,eluxe,85,"188,219",1796.0,25666.0
https://poshmark.com/listing/63066c1702760b4ccf6b960b862,2022-08-24,sold_out,XL,Good American,Tops,eluxe,51,"188,219",1796.0,25666.0
https://poshmark.com/listing/6386b84818def97ed6f56ba21033,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/6387569690451ff4224d0282658,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/638761c78d2fc13e77fcec831243,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/638761feb28d0bb528562b7b1761,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/63877e5c99611ebd2746c5b71487,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/6387f3a0564ec11929e66e421704,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/638805683c59c0f57d7be8ac1714,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/638cc58294c4342aa9be6868560,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/638ce7e31be8e13a05e99d4d1276,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/638ce8347b2db6902045dc35671,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/63aca16699611e0eecf561f11399,2022-11-29,sold_out,Mixed,Carbon38,Pants,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/61c379322e8e44baadbc976f872,2021-12-22,sold_out,16,Boden,Dresses & Skirts,eluxe,27,"188,219",1796.0,25666.0
https://poshmark.com/listing/626b249e09d760c12eb728aa1470,2022-04-28,sold_out,0,lululemon athletica,Pants,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/5c6d9386cdc7f7df09a8b2c3537,2019-02-20,sold_out,S,Joie,Sweaters,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/61ddd6d7e107bb409b1c0b58908,2022-01-11,sold_out,Large,Hunter,Accessories,eluxe,23,"188,219",1796.0,25666.0
https://poshmark.com/listing/62f6e29cb3df3c7eeb3e42e51927,2022-08-12,sold_out,S,MATE THE LABEL,Pants,eluxe,34,"188,219",1796.0,25666.0
https://poshmark.com/listing/61c23385e0b7c7b8432a5800560,2021-12-21,sold_out,L,Rails,Tops,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b2bbeced6dc52f1e0682ca11143,2018-06-21,sold_out,M,J. Crew,Sweaters,eluxe,16,"188,219",1796.0,25666.0
https://poshmark.com/listing/628fdd2a4f1a293562e1ad8a892,2022-05-26,sold_out,QUEEN,Nordstrom,Other,eluxe,20,"188,219",1796.0,25666.0
