URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/63dd886d2fbf1a86ab804519,2023-02-03,sold_out,M,,Jackets & Blazers,stateofposh,33,"164,766",79.0,8937.0
https://poshmark.com/listing/63dbfc104bd760476ed87bcb,2023-02-02,sold_out,M,,Sweaters,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63dd56ae9464f347ff3c9f76,2023-02-03,sold_out,XS,,Tops,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63dd5679bd0629ac5c5e2f7b,2023-02-03,sold_out,S,,Sweaters,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63dbfd0624237ae1dd3fc024,2023-02-02,sold_out,M,,Sweaters,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/63d96dee1645f7da9b0bae5d,2023-01-31,sold_out,8,,Pants,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d96e1a56b2f85169215fae,2023-01-31,sold_out,S,,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63dc1d28fb73047b61567ae9,2023-02-02,sold_out,2,,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2e05f644e5ef72c85360,2023-02-01,sold_out,L,,Sweaters,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/63dd56455d686b42e8aeb13b,2023-02-03,sold_out,M,,Jackets & Blazers,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/63dbfa738bb2e2eb0f29e283,2023-02-02,sold_out,S,,Dresses & Skirts,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2d1d97b5d0129dddfc0e,2023-02-01,sold_out,8,,Jackets & Blazers,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63dd568cff0484f038ed2bbf,2023-02-03,sold_out,XS,,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63d96f91c9a228988ab5c5eb,2023-01-31,sold_out,6,,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/63dc1c888d7a3cb69c378f03,2023-02-02,sold_out,M,,Sweaters,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/63dbfaa8acf462f9b5675899,2023-02-02,sold_out,0,,Dresses & Skirts,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/63dd562758083daed52442c2,2023-02-03,sold_out,L,,Jackets & Blazers,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2d315d686b88bf1a2088,2023-02-01,sold_out,M,,Jackets & Blazers,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/63dbfb6e87a2f51fd6321e32,2023-02-02,sold_out,M,,Sweaters,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/63dbfc60b635f82ad2ae5c1c,2023-02-02,sold_out,L,,Sweaters,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63de7fc04bd760b36ca6d96f,2023-02-04,sold_out,L,,Jackets & Blazers,stateofposh,41,"164,766",79.0,8937.0
https://poshmark.com/listing/63ade55a87a2f5acfba81e86,2022-12-29,sold_out,L,J. Crew,Sweaters,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/63d0abc1f644e549abd2a93a,2023-01-24,sold_out,22,Abercrombie & Fitch,Denim,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/63dbfadb81078af3dc67857b,2023-02-02,sold_out,14,,Dresses & Skirts,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/63dd5658678c3a8b654898cb,2023-02-03,sold_out,M,,Sweaters,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63dd57d5bd66cd6f93615de8,2023-02-03,sold_out,M,,Sweaters,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2cd8932a8a7208e1cd93,2023-02-01,sold_out,XS,,Jackets & Blazers,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2e24c9a22809310a076e,2023-02-01,sold_out,S,,Jackets & Blazers,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63dc1d418634cb8650d2b0cd,2023-02-02,sold_out,18,,Jackets & Blazers,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2c968bb2e2300ffd6f0c,2023-02-01,sold_out,XL,,Jackets & Blazers,stateofposh,61,"164,766",79.0,8937.0
https://poshmark.com/listing/63cacc557f29dd9a923ac8a4,2023-01-20,sold_out,M,Field Flower,Jackets & Blazers,stateofposh,118,"164,766",79.0,8937.0
https://poshmark.com/listing/6398e30517e49c2c3822c537,2022-12-13,sold_out,S,MICHAEL Michael Kors,Jackets & Blazers,stateofposh,150,"164,766",79.0,8937.0
https://poshmark.com/listing/6393a53cc1c34602b0ac02d6,2022-12-09,sold_out,8,Jenni Kayne,Shoes,stateofposh,150,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a10256b2f873ae0d13f7,2023-01-29,sold_out,S,,Sweaters,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/63dc6044b635f8aa4cb1a043,2023-02-02,sold_out,XS,,Jackets & Blazers,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2e35a0aeb7e61ef86af4,2023-02-01,sold_out,M,,Sweaters,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/63a30835382db82cdc076c7b,2022-12-21,sold_out,S,Main Strip,Pants,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/63d3e9398bb2e2fe6bddc895,2023-01-27,sold_out,M,Japna,Dresses & Skirts,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/63ba33698d7a3cbcc0ed8b3a,2023-01-07,sold_out,XS,Athleta,Other,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63dbf9f4382db89967646251,2023-02-02,sold_out,S,,Tops,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/63d96e5502760b459e3abceb,2023-01-31,sold_out,6,,Dresses & Skirts,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/63d96fad61497326fc135e73,2023-01-31,sold_out,4,,Tops,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/63d96e3dffb5d000eea3ce1b,2023-01-31,sold_out,S,,Dresses & Skirts,stateofposh,41,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2c7ec1c3461d6567c809,2023-02-01,sold_out,4,,Jackets & Blazers,stateofposh,71,"164,766",79.0,8937.0
https://poshmark.com/listing/63cf4b26acf462dfa08af32d,2023-01-23,sold_out,XS,I.AM.GIA,Pants,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/63cad37a97b5d0735fdfcf48,2023-01-20,sold_out,4,Wilfred,Pants,stateofposh,69,"164,766",79.0,8937.0
https://poshmark.com/listing/63a8bef9b635f80b9f491e0c,2022-12-25,sold_out,9,Dr. Martens,Shoes,stateofposh,125,"164,766",79.0,8937.0
https://poshmark.com/listing/63d3e951bd66cdfd19988206,2023-01-27,sold_out,6.5,Who What Wear,Shoes,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63a11e8158083d6305178c34,2022-12-19,sold_out,39EU,Birkenstock,Shoes,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63c05cbbfb730423ca02359a,2023-01-12,sold_out,4,Anthropologie,Jackets & Blazers,stateofposh,52,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cb9117e49ca338a993a2,2023-01-29,sold_out,M,BCBGMaxAzria,Jackets & Blazers,stateofposh,71,"164,766",79.0,8937.0
https://poshmark.com/listing/63ceda94a0e6c6c6e6d4e2dc,2023-01-23,sold_out,S,I.AM.GIA,Jackets & Blazers,stateofposh,61,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cbad24237a4561309203,2023-01-29,sold_out,M,Hurley,Jackets & Blazers,stateofposh,51,"164,766",79.0,8937.0
https://poshmark.com/listing/63d9697effb5d0a909a3a34a,2023-01-31,sold_out,12,Cole Haan,Jackets & Blazers,stateofposh,81,"164,766",79.0,8937.0
https://poshmark.com/listing/63d96f73614973fed2135c92,2023-01-31,sold_out,S,,Dresses & Skirts,stateofposh,33,"164,766",79.0,8937.0
https://poshmark.com/listing/63d96e7924237a7958431ce8,2023-01-31,sold_out,S,,Dresses & Skirts,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2b49046d74e44402b237,2023-02-01,sold_out,S,,Sweaters,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cb09614973b29100c285,2023-01-29,not_for_sale,S,,Sweaters,stateofposh,0,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6ca72678c3a779ecb2a03,2023-01-29,sold_out,L,,Sweaters,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cb66eb7e7a2341844233,2023-01-29,sold_out,XS,,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a659c1c346ca8346c7d6,2023-01-29,sold_out,XS,,Sweaters,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a63e4bf9ff89750c3472,2023-01-29,sold_out,S,,Sweaters,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6ca96c5df6c6980667502,2023-01-29,sold_out,M,,Tops,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2c72046d74a33602bc8a,2023-02-01,not_for_sale,S,,Sweaters,stateofposh,0,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cb7a91e0530697a64f22,2023-01-29,sold_out,S,,Jackets & Blazers,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cb534bf9ff945f0dc320,2023-01-29,sold_out,S,,Tops,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cae4c9a228988aa32fe7,2023-01-29,sold_out,XS,,Sweaters,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a62ff644e5d216599fbd,2023-01-29,sold_out,S,,Sweaters,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a623c9a22860cfa1a6af,2023-01-29,sold_out,XS,,Sweaters,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a6067f29dd2009a55c73,2023-01-29,sold_out,M,,Sweaters,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63cf038beb7e7ac76de76045,2023-01-23,not_for_sale,S,,Tops,stateofposh,0,"164,766",79.0,8937.0
https://poshmark.com/listing/63a622264bf9ffa2a83fa086,2022-12-23,sold_out,M,Free People,Jackets & Blazers,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/63d7346d8bb2e2a2692130dd,2023-01-29,sold_out,S,Sundress,Dresses & Skirts,stateofposh,122,"164,766",79.0,8937.0
https://poshmark.com/listing/63ceda018634cb1b91157d1b,2023-01-23,sold_out,M,,Jackets & Blazers,stateofposh,41,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a114bd66cd09dbf76523,2023-01-29,sold_out,S,,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/63ced8ef04166daf8c0f2d20,2023-01-23,sold_out,L,,Jackets & Blazers,stateofposh,71,"164,766",79.0,8937.0
https://poshmark.com/listing/63cee2ec17e49c5f888cdd3b,2023-01-23,sold_out,M,,Jackets & Blazers,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a026fb7304de1e7f8b20,2023-01-29,sold_out,4,,Dresses & Skirts,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a0b497b5d0eb8d1a6c4c,2023-01-29,sold_out,M,,Other,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/63d30a6758083d8349eb3b49,2023-01-26,not_for_sale,S,,Tops,stateofposh,0,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bcf7678c3aac84c450a5,2023-01-28,sold_out,M,,Jackets & Blazers,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bd5a97b5d0696b155288,2023-01-28,sold_out,8,,Jackets & Blazers,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a0916149738b7bff012f,2023-01-29,sold_out,S,,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63d69ff2678c3ad6f2c969b5,2023-01-29,sold_out,6,,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bdab52eee1214839a300,2023-01-28,sold_out,10,,Jackets & Blazers,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63ced4d01645f7b769091ab5,2023-01-23,sold_out,S,,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5be0fb635f861ae460f48,2023-01-28,sold_out,M,,Sweaters,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bdf917e49c1ffea2b563,2023-01-28,sold_out,M,,Sweaters,stateofposh,76,"164,766",79.0,8937.0
https://poshmark.com/listing/63d69fa61741be9ecd8f6998,2023-01-29,sold_out,S,,Dresses & Skirts,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bd7bc9a2288a3f9c556f,2023-01-28,sold_out,M,,Jackets & Blazers,stateofposh,51,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5be6f4bc655f1a97c280f,2023-01-28,sold_out,L,,Jackets & Blazers,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5be875d686b37376be8f7,2023-01-28,sold_out,L,,Jackets & Blazers,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/63d497ebf644e596b44ccb05,2023-01-27,not_for_sale,26,,Denim,stateofposh,0,"164,766",79.0,8937.0
https://poshmark.com/listing/63a85a30ff0484e4db05ddef,2022-12-25,sold_out,9.5,Sam Edelman,Shoes,stateofposh,41,"164,766",79.0,8937.0
https://poshmark.com/listing/63c9a167ffb5d0cafde48d7b,2023-01-19,sold_out,S,Theory,Jackets & Blazers,stateofposh,100,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bdc5fb73040b6e7a76ef,2023-01-28,sold_out,XL,Patagonia,Jackets & Blazers,stateofposh,75,"164,766",79.0,8937.0
https://poshmark.com/listing/639e2531301d9be780f1707d,2022-12-17,sold_out,S,Spiritual Gangster,Tops,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63ba34603b982a297681d17e,2023-01-07,sold_out,6,ASOS Petite,Dresses & Skirts,stateofposh,60,"164,766",79.0,8937.0
https://poshmark.com/listing/6392bffc9202b6073c88583b,2022-12-08,sold_out,M,Barefoot Dreams,Sweaters,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/639c8c6f9464f31023cd3a08,2022-12-16,sold_out,6,St. John,Dresses & Skirts,stateofposh,157,"164,766",79.0,8937.0
https://poshmark.com/listing/63d90acd678c3a532adaea18,2023-01-31,sold_out,25,,Pants,stateofposh,56,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cb34382db82100ec350d,2023-01-29,sold_out,S,,Tops,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cc21acf4627b9727587b,2023-01-29,sold_out,S,Saks Fifth Avenue,Jackets & Blazers,stateofposh,150,"164,766",79.0,8937.0
https://poshmark.com/listing/638c11e383cbec8d613632e6,2022-12-03,sold_out,S,Equipment,Tops,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/63902839ff0484afb4cf68d3,2022-12-06,sold_out,M,Free People,Tops,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/63b2f23df8c5da0c8d55879a,2023-01-02,sold_out,9,Jeffrey Campbell,Shoes,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/63c9a189acf46242a7d310ac,2023-01-19,sold_out,XL,S13,Jackets & Blazers,stateofposh,51,"164,766",79.0,8937.0
https://poshmark.com/listing/6398e340bd66cdbc6080c605,2022-12-13,sold_out,XL,Avec Les Filles,Jackets & Blazers,stateofposh,61,"164,766",79.0,8937.0
https://poshmark.com/listing/63af011cc9a228ea973e3ddb,2022-12-30,sold_out,8.5,Merrell,Shoes,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63c05c114bd76021508179ac,2023-01-12,sold_out,8,Barbour,Jackets & Blazers,stateofposh,71,"164,766",79.0,8937.0
https://poshmark.com/listing/63a38ba424237a60d0223d3d,2022-12-21,sold_out,L,Barefoot Dreams,Sweaters,stateofposh,60,"164,766",79.0,8937.0
https://poshmark.com/listing/63a30919932a8aa316acfc0e,2022-12-21,sold_out,2,Ulla Johnson,Dresses & Skirts,stateofposh,150,"164,766",79.0,8937.0
https://poshmark.com/listing/63b2f2e48634cbc09a331119,2023-01-02,sold_out,7,Jeffrey Campbell,Shoes,stateofposh,38,"164,766",79.0,8937.0
https://poshmark.com/listing/63ceda591645f72a6d094b85,2023-01-23,sold_out,6,lululemon athletica,Jackets & Blazers,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/63881267046d74606a9ad8af,2022-11-30,sold_out,OS,Prada,Handbags,stateofposh,325,"164,766",79.0,8937.0
https://poshmark.com/listing/63c97f9517fb4b10f13028fa,2023-01-19,sold_out,10,J. Crew,Jackets & Blazers,stateofposh,71,"164,766",79.0,8937.0
https://poshmark.com/listing/63c48c2004166dfee1d8eccd,2023-01-16,sold_out,L,Gymshark,Pants,stateofposh,36,"164,766",79.0,8937.0
https://poshmark.com/listing/63bef1f617e49cedbefb6a6e,2023-01-11,sold_out,XXL,Zara,Dresses & Skirts,stateofposh,71,"164,766",79.0,8937.0
https://poshmark.com/listing/63a5c36af644e548d2a61f46,2022-12-23,sold_out,0,A.L.C.,Dresses & Skirts,stateofposh,260,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6cacf8634cbd22a245390,2023-01-29,sold_out,S,,Tops,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6fda26149738a7a030c9c,2023-01-29,sold_out,S,,Dresses & Skirts,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6f31983cbece4ff2e2b4d,2023-01-29,sold_out,6,,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6fcda7939e4aee367b259,2023-01-29,sold_out,M,Elodie,Sweaters,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a6144bc655585c816de9,2023-01-29,sold_out,XS,,Sweaters,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6ab40eb7e7a513182e6ff,2023-01-29,sold_out,M,,Sweaters,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a64bbd06299bc7e7ade1,2023-01-29,sold_out,XL,,Sweaters,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a0d8ffb5d015618f8533,2023-01-29,sold_out,XS,,Sweaters,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a0cb308f07b4574703c5,2023-01-29,sold_out,M,,Sweaters,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a9eda0e6c6c3a367fe58,2023-01-29,sold_out,S,,Jackets & Blazers,stateofposh,47,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bd9552eee11b9a39a24b,2023-01-28,sold_out,S,,Jackets & Blazers,stateofposh,43,"164,766",79.0,8937.0
https://poshmark.com/listing/63cedaeec1c346de1a03d0ed,2023-01-23,sold_out,S,,Jackets & Blazers,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63ced9d1046d74d3f6663e1e,2023-01-23,sold_out,L,,Jackets & Blazers,stateofposh,51,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bde6382db80445e559d1,2023-01-28,sold_out,L,,Sweaters,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5be3d52eee1bbb439a82d,2023-01-28,sold_out,M,,Jackets & Blazers,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d498fbbd66cd109deacd98,2023-01-27,sold_out,XL,,Pants,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/63d57f766e6614dd80972dd2,2023-01-28,sold_out,L,Abercrombie & Fitch,Sweaters,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5be2497b5d00bbe155933,2023-01-28,sold_out,M,,Sweaters,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a669678c3aea8ac9a8f8,2023-01-29,not_for_sale,S,,Tops,stateofposh,0,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a0e7bd0629488de77843,2023-01-29,sold_out,S,,Pants,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a007932a8a383521b286,2023-01-29,sold_out,XS,,Dresses & Skirts,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d4972304166dd3c9af9825,2023-01-27,not_for_sale,25,,Denim,stateofposh,0,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a079ff0484bd06303ed3,2023-01-29,sold_out,M,,Dresses & Skirts,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63d69fbf7dfcc28548c2f42d,2023-01-29,sold_out,XS,,Dresses & Skirts,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63d49f734bc6550e7074ddcc,2023-01-27,sold_out,L,,Tops,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d499f67f29ddf0e3989dcc,2023-01-27,sold_out,M,,Tops,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/63d4a3cf33186775e58427f0,2023-01-27,sold_out,XS,Madewell,Sweaters,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bd1e2fbf1acddbb9c42d,2023-01-28,sold_out,S,,Jackets & Blazers,stateofposh,51,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bd41bd66cda61ef2442b,2023-01-28,sold_out,S,,Jackets & Blazers,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63ced535c1c346dcac039ea4,2023-01-23,sold_out,XS,,Tops,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d6a0f456b2f820dd0d1370,2023-01-29,sold_out,XL,,Sweaters,stateofposh,33,"164,766",79.0,8937.0
https://poshmark.com/listing/63d69fda382db8ebb7ea68e3,2023-01-29,sold_out,S,,Dresses & Skirts,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63d4a1aaf8c5da0af847ec30,2023-01-29,sold_out,S,,Sweaters,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5be548634cba8d81d80f8,2023-01-28,sold_out,XL,,Tops,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63d49c98bd66cda61eeaeb4f,2023-01-27,sold_out,S,,Tops,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/63d49891fed51f0e5c2e8da4,2023-01-27,sold_out,6,,Denim,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63d4a0258634cb9cd7163643,2023-01-27,sold_out,S,,Tops,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/63d495d7c9a228278694c5db,2023-01-27,sold_out,L,,Tops,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/63d49ef9dbb0e761baa26e40,2023-01-27,sold_out,S,,Tops,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/63d49d1dacf4627b97191d74,2023-01-27,sold_out,XS,,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63d4a0d6c1c346d4ab3a3bc0,2023-01-27,sold_out,S,,Sweaters,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/63d496ad8634cb5ec215eab1,2023-01-27,sold_out,XL,,Dresses & Skirts,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63d498420ffb4b4f5cdd79eb,2023-01-27,sold_out,M,J. Crew,Sweaters,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/63d494ecbd0629d4b2dac064,2023-01-27,sold_out,4,,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/63d4a14cbd66cdb68aeb0ee2,2023-01-27,sold_out,S,,Sweaters,stateofposh,27,"164,766",79.0,8937.0
