URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/5b8308a8819e903765f908a9,2018-08-26,sold_out,10,haflinger,Shoes,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b830b6404e33dd2e61ee3d6,2018-08-26,sold_out,6.5,Vince Camuto,Shoes,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c7fc2534ef97a69ef82fc,2018-08-21,sold_out,S,Caslon,Tops,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83aa201b329479ee2958fa,2018-08-27,sold_out,L,Tulle,Jackets & Blazers,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6897cf04e33d169b5e539b,2018-08-06,sold_out,M,,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b64bdaf04e33da527d9afe9,2018-08-03,sold_out,M,INC International Concepts,Jackets & Blazers,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83a29ec9bf50f35ef3f02a,2018-08-27,sold_out,L,Honey and Lace,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b84786abaebf6f62949318b,2018-08-27,sold_out,XXL,Gilligan & O'Malley,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c66eec61777e0c7629fa6,2018-08-21,sold_out,2,Missguided,Dresses & Skirts,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b652dabf63eea7c1f454ec4,2018-08-03,sold_out,7,MaxMara,Shoes,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c80a8baebf62d1a9035c7,2018-08-21,sold_out,8,Elie Tahari,Dresses & Skirts,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83ac9cdf0307ca655224d4,2018-08-27,sold_out,12,St. John,Other,nicolestate,125,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83ac2f3e0caa8b19ece2be,2018-08-27,sold_out,XS,PINK Victoria's Secret,Pants,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83aa717386bc67518320a2,2018-08-27,sold_out,L,LuLaRoe,Dresses & Skirts,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83a52cf63eea61863742e5,2018-08-27,sold_out,S,Obey,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83a2ee12cd4a439340d99a,2018-08-27,sold_out,L,The Limited,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83a12b6a0bb71478f20523,2018-08-26,sold_out,18-24MB,Ralph Lauren,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83a0d9c6177771fc5a44b7,2018-08-26,sold_out,11,DV by Dolce Vita,Shoes,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83a0746197454e389137c7,2018-08-26,sold_out,6,ASOS,Dresses & Skirts,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b839f97fe5151e8e1515e10,2018-08-26,sold_out,L,shade,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83049cc89e1deaf58904e0,2018-08-26,sold_out,S,Nike,Pants,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b830700bb761596e82d1b05,2018-08-26,sold_out,S,Cooperative,Dresses & Skirts,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83063bc89e1ded1d890f2e,2018-08-26,sold_out,M,LOFT,Pants,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b8303e35c44522f77d36892,2018-08-26,sold_out,M,CALIA by Carrie Underwood,Tops,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b8303784ab633dbe5ffa71f,2018-08-26,sold_out,M,Nike,Other,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b8301d68ad2f9ced9094686,2018-08-26,sold_out,XL,Nike,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82fdb80cb5aaa3de8be250,2018-08-26,sold_out,M,Zella,Pants,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82f86034a4efae895deca0,2018-08-26,sold_out,12,LC Lauren Conrad,Denim,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82f59bc61777d1ba56c004,2018-08-26,sold_out,L,,Tops,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82f50abb761509602cb10a,2018-08-26,sold_out,XL,Nike,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82ef6012cd4ac4fd3d2dd1,2018-08-26,sold_out,2,Athleta,Dresses & Skirts,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82e9b345c8b3d77779ed7d,2018-08-26,sold_out,L,Knox Rose,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82e8d47386bc7cd27f445f,2018-08-26,sold_out,L,KORS Michael Kors,Dresses & Skirts,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82e7c504e33dceb71e17da,2018-08-26,sold_out,L,Banana Republic,Sweaters,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b810a427386bc1b4678796d,2018-08-25,sold_out,L,Free People,Tops,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/5b731e979539f70c306f0a94,2018-08-14,sold_out,8,Steve Madden,Shoes,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b367a31a8369311c65cb548,2018-06-29,not_for_sale,29,DL1961,Pants,nicolestate,48,"203,707",0.0,19632.0
https://poshmark.com/listing/5b2d7b5b852230d2ef4ea069,2018-06-22,sold_out,M,Socialite,Tops,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79ce42aa87708fcacc4a21,2018-08-19,sold_out,34,Nike,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b68a5833c98447456870197,2018-08-06,sold_out,4,Ann Taylor,Denim,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f889634a4efd120e6031b,2018-08-23,sold_out,S,CAbi,Pants,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7b96763c9844ba2f372b22,2018-08-20,sold_out,16,Mossimo Supply Co.,Pants,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b31b1fef63eeaeab9111950,2018-06-25,sold_out,M,Soft Joie,Tops,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c6456bb7615486f967113,2018-08-21,sold_out,S,Lou & Grey,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b2039b09fe4860991c718fc,2018-06-12,sold_out,M,J. Crew,Tops,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/5b737d88c61777cfce81a9d5,2018-08-14,sold_out,20,ASOS Curve,Tops,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b83098b03087ccddf0be983,2018-08-26,sold_out,13,Allen Edmonds,Other,nicolestate,65,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82fc34619745d66a8dd28d,2018-08-26,sold_out,XXL,a new day,Pants,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82f6ac5c4452413bd31930,2018-08-26,sold_out,M,Nike,Pants,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82f64c45c8b3d3777a2ff5,2018-08-26,sold_out,L,Under Armour,Pants,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82f5f39519965d62b15053,2018-08-26,sold_out,L,Nike,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b82f32e2beb79fc6695f060,2018-08-26,sold_out,XXS,LuLaRoe,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b823dc40cb5aa9c7f897720,2018-08-25,sold_out,12,Anthropologie,Jackets & Blazers,nicolestate,38,"203,707",0.0,19632.0
https://poshmark.com/listing/5b810bf512cd4ae44f363bd5,2018-08-25,sold_out,Tall & Curvy,LuLaRoe,Pants,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6a560503087cada7519bd8,2018-08-07,sold_out,38B,Soma,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b2c4941afd55d5176f00258,2018-06-21,not_for_sale,OSB,Nike,Other,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b5f96cdfe5151590f4b87fa,2018-07-30,sold_out,10P,NYDJ,Pants,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7798909539f7d7ce276a0e,2018-08-17,sold_out,7,Sanuk,Shoes,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79d9822beb791d25528c68,2018-08-19,sold_out,M,Calvin Klein,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6a51cfaa571956d90fdee1,2018-08-07,sold_out,34C,Victoria's Secret,Other,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b69b8a3c2e9fe73a31e0871,2018-08-07,sold_out,32B,PINK Victoria's Secret,Other,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79ea29aa8770da66ccf740,2018-08-19,sold_out,30,Citizens Of Humanity,Denim,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79e504de6f62023272add8,2018-08-19,sold_out,29,Citizens Of Humanity,Denim,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b77afb2a5d7c69b8cda7252,2018-08-17,sold_out,M,Athleta,Jackets & Blazers,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/5b69b6b3de6f62284bfc2886,2018-08-07,sold_out,34C,Victoria's Secret,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f699e34a4ef1744e5396c,2018-08-23,sold_out,M,Free People,Tops,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79da9dc2e9fe1541b141fb,2018-08-19,sold_out,XS,Eileen Fisher,Dresses & Skirts,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7d06123c98448f8f23bc70,2018-08-21,sold_out,9,Frye,Shoes,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6f0edabb761523a2cc82ec,2018-08-11,sold_out,8,Lola Sabbia,Shoes,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b5258ff7c1f42e26b6b549f,2018-07-20,sold_out,8.5,Donald J. Pliner,Shoes,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f9529df0307418d34b8d3,2018-08-23,sold_out,XXL,Knox Rose,Sweaters,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f929c409c158bcb31da33,2018-08-23,sold_out,L,a new day,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f8f668ad2f99de84e3a2c,2018-08-23,sold_out,18W,David's Bridal,Dresses & Skirts,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f8a6ad6dc52cf613aa953,2018-08-23,sold_out,M,LuLaRoe,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f86fac9bf50378ae1454b,2018-08-23,sold_out,XL,LuLaRoe,Sweaters,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f6aa23e0caaeefdd95efc,2018-08-23,sold_out,10,Jeffrey Campbell,Shoes,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f685204e33db16a90b472,2018-08-23,sold_out,6,Boden,Tops,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c73104ab6337ffd1297b3,2018-08-21,sold_out,M,Old Navy,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c736e2beb7916149622b5,2018-08-21,sold_out,M,Halogen,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b69b833a31c33c8688950e3,2018-08-07,sold_out,34D,Victoria's Secret,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7b95d4aaa5b83810d3fe43,2018-08-20,sold_out,8,J. Crew,Dresses & Skirts,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c68be6a0bb7e7a61a6633,2018-08-21,sold_out,XXL,C9 by Champion,Pants,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c77ce534ef99801ef58f4,2018-08-21,sold_out,0X,Ava & Viv,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7d05887386bc2c77ff00de,2018-08-21,sold_out,8,Who What Wear,Shoes,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/5b2c84cea83693a724728102,2018-06-21,sold_out,M,West Kei,Tops,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7ba98b2e1478df7a9dcc83,2018-08-20,sold_out,34E (DD),Victoria's Secret,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7f11839539f7b7cd394be7,2018-08-23,sold_out,OS,tesla,Other,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c64ff03087c4c2170d37d,2018-08-21,sold_out,L,Banana Republic,Sweaters,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6897670cb5aa2d3062c9a2,2018-08-06,sold_out,M,Chico's,Tops,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7b9d7b9519964dfb966b55,2018-08-20,sold_out,31,Citizens Of Humanity,Denim,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7ba554baebf62cb344a114,2018-08-20,sold_out,36D,Shade & Shore,Other,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b68a6d11b3294c4aa6c7892,2018-08-06,sold_out,S,J. Jill,Tops,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7355b2aa8770a5e18bbb57,2018-08-14,sold_out,M,Old Navy,Pants,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7ba8e29539f74e41502f4c,2018-08-20,sold_out,S,Obey,Tops,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b333e157e42c3290ee829c8,2018-06-27,sold_out,L,GAP,Pants,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c7ccb6a0bb72ce21adf9d,2018-08-21,sold_out,M,Yogalicious,Tops,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7cae9afe51519c5e89cae1,2018-08-21,sold_out,36E (DD),Victoria's Secret,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c7f2d035cf191f17b59c1,2018-08-21,sold_out,S,Calvin Klein,Dresses & Skirts,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c6569baebf6d11c8f8f18,2018-08-21,sold_out,M,The Limited,Sweaters,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b69ba4e9519965e672b126e,2018-08-07,sold_out,36E (DD),Soma,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b72284445c8b36de6b7a946,2018-08-13,sold_out,14,Lane Bryant,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79e5c1d6dc524dbe0570fc,2018-08-19,sold_out,28,7 For All Mankind,Denim,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79d54ba5d7c6f9f2e28a54,2018-08-19,sold_out,S,THML,Tops,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79e0d0df0307a92ad3f4bc,2018-08-19,sold_out,M,American Eagle Outfitters,Jackets & Blazers,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c7609951996f5d1f625e9,2018-08-21,sold_out,L,a.peach,Pants,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c7c15534ef99801ef7151,2018-08-21,sold_out,L,Lucy,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c69c7c89e1d6458774adc,2018-08-21,sold_out,XL,Knox Rose,Tops,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7b9ccc7386bc994a4eb7a3,2018-08-20,sold_out,S,Athleta,Pants,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7b9e37bb7615b9a85fbddf,2018-08-20,sold_out,6,Anthropologie,Dresses & Skirts,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79e2007386bcd175baccdf,2018-08-19,sold_out,20,torrid,Denim,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b652124035cf13c717d1672,2018-08-03,sold_out,M,Puma,Tops,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6b5ee8819e90a2235595dc,2018-08-08,sold_out,L,eshakti,Tops,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b68a136951996c54fa1ca03,2018-08-06,sold_out,M,adidas,Tops,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c67b134a4ef9b60a668c0,2018-08-21,sold_out,M,Express,Tops,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c6666f63eeac837dfb25d,2018-08-21,sold_out,S,Free People,Sweaters,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6f0aa38ad2f9fd3b548b48,2018-08-11,sold_out,9,Chinese Laundry,Shoes,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b5cf535a5d7c6bc199c7af1,2018-07-28,sold_out,L,The Limited,Sweaters,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/5b567c54035cf184ef7fcc34,2018-07-23,sold_out,2TG,Hanna Andersson,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/5b64c4b7fe51513e5fdf7982,2018-08-03,sold_out,2,American Eagle Outfitters,Pants,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c754dd6dc5200ea58acee,2018-08-21,sold_out,14,Eloquii,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7ba420a31c336a97f8d3cf,2018-08-20,sold_out,M,LC Lauren Conrad,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b783e4dc61777c808d74c42,2018-08-18,sold_out,XL,Bar III,Jackets & Blazers,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/5b29a249852230a7d4ee5659,2018-06-19,sold_out,M,Nike,Tops,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c79fd34a4ef990aa6de79,2018-08-21,sold_out,M,Free People,Jackets & Blazers,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6e86072e14780ca9b05436,2018-08-10,sold_out,0,Alexander Wang,Tops,nicolestate,42,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79e45b819e90dd1546de1a,2018-08-19,sold_out,XL,Her Universe,Dresses & Skirts,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/5b440482d89aef6663bc1ae0,2018-07-09,sold_out,S,Volcom,Jackets & Blazers,nicolestate,11,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c6db2035cf191f17af316,2018-08-21,sold_out,14,Donna Ricco,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b280d188a9b5a177fc4716e,2018-06-18,sold_out,12G,Peek Stg Fletcher,Other,nicolestate,11,"203,707",0.0,19632.0
https://poshmark.com/listing/5b280d842a9dea3271eb95b4,2018-06-18,sold_out,12G,Peek Stg Fletcher,Other,nicolestate,11,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79ec843e0caa4fa41f20e0,2018-08-19,sold_out,1X,Ava & Viv,Jackets & Blazers,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6f0fb48ad2f9c15254a890,2018-08-11,sold_out,10,Alegria,Shoes,nicolestate,27,"203,707",0.0,19632.0
https://poshmark.com/listing/5b0c8d1cccaf9b80e7a7d057,2018-05-28,sold_out,7.5,Frye,Shoes,nicolestate,70,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6a542bc89e1d51fab0419b,2018-08-07,sold_out,44C,Cacique,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6e0807fe5151a586321841,2018-08-10,sold_out,10,rag & bone,Shoes,nicolestate,60,"203,707",0.0,19632.0
https://poshmark.com/listing/5b720968d6dc527f28896fdf,2018-08-13,sold_out,S,Old Navy,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b33db6651abe54e2be3492c,2018-06-27,sold_out,32,Madewell,Denim,nicolestate,36,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7c7127c2e9fed74b7e1474,2018-08-21,sold_out,8,H&M,Dresses & Skirts,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/5b817dc3bf77296716b34acf,2018-08-21,sold_out,38H (5D),Elomi,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b89801db9f675fe80e184e7,2018-08-21,sold_out,38H (5D),Elomi,Other,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7b952df63eea23f8f33952,2018-08-20,sold_out,XS,Kut from the Kloth,Jackets & Blazers,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7b9c32e944ba9675ea6fa1,2018-08-20,sold_out,3TG,Mini Boden,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/5b5d00a9409c15bc5819b974,2018-07-28,sold_out,S,Free People,Jackets & Blazers,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79e12a534ef9c544076a0b,2018-08-19,sold_out,12,American Eagle Outfitters,Denim,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79cd37194dad8fc363395f,2018-08-19,sold_out,24,PAIGE,Denim,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/5b78b6cf0cb5aaac4f8a4d4a,2018-08-18,sold_out,4,lululemon athletica,Pants,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/5b74b8c812cd4a40df739f4b,2018-08-15,sold_out,L,Xhilaration,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b735eef4ab63326c41d8606,2018-08-14,sold_out,31,PAIGE,Denim,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6fc4b75c4452f31c3cda9e,2018-08-11,sold_out,8,Universal Thread,Dresses & Skirts,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b749142819e905f7458a45c,2018-08-15,sold_out,8,Seychelles,Shoes,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6e8d6f8ad2f94588535afc,2018-08-11,sold_out,8G,Hanna Andersson,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79dda52beb79dfa152a57c,2018-08-19,sold_out,18,GAP,Pants,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79dbe9819e90453746ae35,2018-08-19,sold_out,8,Sonoma,Denim,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b73220e3c98440d1c643019,2018-08-14,sold_out,S,,Tops,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79e34b9539f7d7ce30193b,2018-08-19,sold_out,M,artisan,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b21e8550a1bc6271b082b6e,2018-06-13,sold_out,2,J. Crew,Jackets & Blazers,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6680b26a0bb79f92c1c7b4,2018-08-04,sold_out,S,C9 by Champion,Tops,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/5b74ba03f63eeae286c5a8d8,2018-08-15,sold_out,40E (DD),Cacique,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/5b5cda4734a4ef8b417813f2,2018-07-28,sold_out,S,Calvin Klein,Tops,nicolestate,13,"203,707",0.0,19632.0
https://poshmark.com/listing/5b712505c6177739184a74e1,2018-08-12,sold_out,11.5,Keen,Other,nicolestate,50,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79ee3bc89e1d0e943af4d9,2018-08-19,sold_out,27,True Religion,Denim,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b79d878c617771197de4007,2018-08-19,sold_out,L,adidas,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b748c8795199634ccd4ea1a,2018-08-15,sold_out,M,grayson threads,Tops,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b261fd2d88b8725656f3b9b,2018-06-17,sold_out,S,Nike,Tops,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/5b7353bcaaa5b811f47ab3b3,2018-08-14,sold_out,14,Mossimo Supply Co.,Denim,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b67887c2e1478bcd9b4c37d,2018-08-05,sold_out,L,C9 by Champion,Tops,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6a5be92beb7918473586a0,2018-08-07,sold_out,32C,Victoria's Secret,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6792f7fe51517885099568,2018-08-05,sold_out,1X,Notations,Tops,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6e89f3c61777a6783fc9ce,2018-08-11,sold_out,2X,J. Jill,Dresses & Skirts,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/5b0c9d483dabbdb98d9f66b5,2018-05-28,sold_out,7,Born,Shoes,nicolestate,50,"203,707",0.0,19632.0
https://poshmark.com/listing/5b74ba5f45c8b316c2bec4f9,2018-08-15,sold_out,22,Lane Bryant,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b6a4defaa5719baad0fb8c6,2018-08-07,sold_out,L,Cosabella,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/5b63ccf0e944ba6f1c9ac442,2018-08-02,sold_out,20W,Foxcroft,Tops,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/5b749388aa8770a22190a172,2018-08-15,sold_out,9,a new day,Shoes,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/5b748e6d5c445290a57d801f,2018-08-15,sold_out,L,Susan Graver,Tops,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/5b63d2f32beb79784223868f,2018-08-02,sold_out,S,Nike,Sweaters,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b4b92c434a4ef3efac77aa7,2018-07-15,sold_out,S,Eileen Fisher,Tops,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/5b65510baa571915a4f29bc3,2018-08-04,sold_out,6,Nike,Shoes,nicolestate,20,"203,707",0.0,19632.0
